elapsed_s,mass,unit,stable
1662.39,0.3977,g,True
1662.39,0.3977,g,True
1662.593,0.3977,g,True
1662.797,0.3977,g,True
1663.015,0.3977,g,True
1663.218,0.3977,g,True
1663.218,0.3977,g,True
1663.422,0.3977,g,True
1663.625,0.3977,g,True
1663.828,0.3977,g,True
1663.843,0.3977,g,True
1664.047,0.3977,g,True
1664.25,0.3977,g,True
1664.453,0.3977,g,True
1664.656,0.3977,g,True
1664.656,0.3977,g,True
1664.859,0.3977,g,True
1665.078,0.3977,g,True
1665.281,0.3977,g,True
1665.281,0.3977,g,True
1665.484,0.3977,g,True
1665.687,0.3977,g,True
1665.906,0.3977,g,True
1666.109,0.3977,g,True
1666.109,0.3976,g,True
1666.312,0.3976,g,True
1666.515,0.3976,g,True
1666.718,0.3976,g,True
1666.718,0.3976,g,True
1666.937,0.3976,g,True
1667.14,0.3976,g,True
1667.343,0.3976,g,True
1667.547,0.3976,g,True
1667.547,0.3976,g,True
1667.765,0.3976,g,True
1667.968,0.3976,g,True
1668.172,0.3976,g,True
1668.172,0.3976,g,True
1668.375,0.3976,g,True
1668.593,0.3976,g,True
1668.797,0.3976,g,True
1668.797,0.3976,g,True
1669.0,0.3976,g,True
1669.203,0.3976,g,True
1669.422,0.3976,g,True
1669.625,0.3976,g,True
1669.625,0.3976,g,True
1669.828,0.3976,g,True
1670.031,0.3976,g,True
1670.234,0.3976,g,True
1670.234,0.3976,g,True
1670.453,0.3976,g,True
1670.656,0.3976,g,True
1670.859,0.3976,g,True
1670.859,0.3976,g,True
1671.078,0.3976,g,True
1671.281,0.3976,g,True
1671.484,0.3976,g,True
1671.703,0.3976,g,True
1671.703,0.3976,g,True
1671.906,0.3976,g,True
1672.125,0.3976,g,True
1672.312,0.3976,g,True
1672.312,0.3976,g,True
1672.531,0.3976,g,True
1672.734,0.3976,g,True
1672.937,0.3976,g,True
1673.14,0.3976,g,True
1673.14,0.3976,g,True
1673.343,0.3976,g,True
1673.562,0.3976,g,True
1673.765,0.3976,g,True
1673.765,0.3976,g,True
1673.968,0.3976,g,True
1674.172,0.3976,g,True
1674.39,0.3976,g,True
1674.39,0.3976,g,True
1674.593,0.3976,g,True
1674.797,0.3976,g,True
1675.0,0.3976,g,True
1675.218,0.3976,g,True
1675.218,0.3976,g,True
1675.422,0.3976,g,True
1675.625,0.3976,g,True
1675.828,0.3976,g,True
1675.828,0.3976,g,True
1676.047,0.3976,g,True
1676.25,0.3976,g,True
1676.453,0.3976,g,True
1676.656,0.3976,g,True
1676.656,0.3976,g,True
1676.859,0.3976,g,True
1677.078,0.3976,g,True
1677.281,0.3976,g,True
1677.281,0.3976,g,True
1677.484,0.3976,g,True
1677.687,0.3976,g,True
1677.89,0.3976,g,True
1677.89,0.3976,g,True
1678.109,0.3976,g,True
1678.312,0.3976,g,True
1678.515,0.3976,g,True
1678.718,0.3976,g,True
1678.718,0.3976,g,True
1678.937,0.3976,g,True
1679.14,0.3976,g,True
1679.343,0.3976,g,True
1679.343,0.3976,g,True
1679.547,0.3976,g,True
1679.765,0.3976,g,True
1679.968,0.3976,g,True
1680.172,0.3976,g,True
1680.172,0.3976,g,True
1680.375,0.3976,g,True
1680.609,0.3976,g,True
1680.812,0.3976,g,True
1680.812,0.3976,g,True
1681.015,0.3976,g,True
1681.218,0.3976,g,True
1681.422,0.3976,g,True
1681.422,0.3976,g,True
1681.64,0.3976,g,True
1681.843,0.3976,g,True
1682.047,0.3976,g,True
1682.25,0.3976,g,True
1682.25,0.3976,g,True
1682.468,0.3976,g,True
1682.672,0.3976,g,True
1682.89,0.3976,g,True
1682.89,0.3976,g,True
1683.093,0.3976,g,True
1683.312,0.3976,g,True
1683.515,0.3976,g,True
1683.515,0.3976,g,True
1683.718,0.3976,g,True
1683.922,0.3976,g,True
1684.14,0.3976,g,True
1684.343,0.3976,g,True
1684.343,0.3976,g,True
1684.547,0.3976,g,True
1684.75,0.3976,g,True
1684.953,0.3976,g,True
1684.953,0.3976,g,True
1685.172,0.3976,g,True
1685.375,0.3976,g,True
1685.578,0.3976,g,True
1685.781,0.3976,g,True
1685.781,0.3976,g,True
1686.0,0.3976,g,True
1686.203,0.3976,g,True
1686.406,0.3976,g,True
1686.406,0.3976,g,True
1686.609,0.3976,g,True
1686.828,0.3976,g,True
1687.031,0.3976,g,True
1687.234,0.3976,g,True
1687.234,0.3976,g,True
1687.437,0.3976,g,True
1687.64,0.3976,g,True
1687.859,0.3976,g,True
1687.859,0.3976,g,True
1688.062,0.3976,g,True
1688.265,0.3976,g,True
1688.468,0.3976,g,True
1688.468,0.3976,g,True
1688.687,0.3976,g,True
1688.89,0.3976,g,True
1689.093,0.3976,g,True
1689.297,0.3976,g,True
1689.297,0.3976,g,True
1689.515,0.3976,g,True
1689.718,0.3976,g,True
1689.922,0.3976,g,True
1689.922,0.3976,g,True
1690.125,0.3976,g,True
1690.343,0.3976,g,True
1690.547,0.3976,g,True
1690.75,0.3976,g,True
1690.75,0.3976,g,True
1690.953,0.3976,g,True
1691.172,0.3976,g,True
1691.375,0.3976,g,True
1691.375,0.3976,g,True
1691.578,0.3976,g,True
1691.781,0.3976,g,True
1692.0,0.3976,g,True
1692.0,0.3976,g,True
1692.203,0.3976,g,True
1692.406,0.3976,g,True
1692.609,0.3976,g,True
1692.812,0.3976,g,True
1692.812,0.3976,g,True
1693.031,0.3976,g,True
1693.234,0.3976,g,True
1693.437,0.3976,g,True
1693.437,0.3976,g,True
1693.64,0.3976,g,True
1693.859,0.3976,g,True
1694.062,0.3976,g,True
1694.265,0.3976,g,True
1694.265,0.3976,g,True
1694.468,0.3976,g,True
1694.687,0.3976,g,True
1694.89,0.3976,g,True
1694.89,0.3976,g,True
1695.093,0.3976,g,True
1695.297,0.3976,g,True
1695.5,0.3976,g,True
1695.5,0.3976,g,True
1695.718,0.3976,g,True
1695.922,0.3976,g,True
1696.125,0.3976,g,True
1696.343,0.3976,g,True
1696.343,0.3976,g,True
1696.547,0.3976,g,True
1696.75,0.3976,g,True
1696.953,0.3976,g,True
1696.953,0.3976,g,True
1697.156,0.3976,g,True
1697.375,0.3976,g,True
1697.578,0.3976,g,True
1697.781,0.3976,g,True
1697.781,0.3976,g,True
1697.984,0.3976,g,True
1698.203,0.3976,g,True
1698.406,0.3976,g,True
1698.406,0.3976,g,True
1698.609,0.3976,g,True
1698.812,0.3976,g,True
1699.031,0.3976,g,True
1699.234,0.3976,g,True
1699.234,0.3976,g,True
1699.437,0.3976,g,True
1699.64,0.3976,g,True
1699.843,0.3976,g,True
1699.843,0.3976,g,True
1700.062,0.3976,g,True
1700.265,0.3976,g,True
1700.468,0.3976,g,True
1700.468,0.3976,g,True
1700.672,0.3976,g,True
1700.875,0.3976,g,True
1701.093,0.3976,g,True
1701.297,0.3976,g,True
1701.297,0.3976,g,True
1701.5,0.3976,g,True
1701.718,0.3976,g,True
1701.937,0.3976,g,True
1701.937,0.3976,g,True
1702.14,0.3976,g,True
1702.343,0.3976,g,True
1702.547,0.3976,g,True
1702.547,0.3976,g,True
1702.765,0.3976,g,True
1702.968,0.3976,g,True
1703.172,0.3976,g,True
1703.375,0.3976,g,True
1703.375,0.3976,g,True
1703.593,0.3976,g,True
1703.797,0.3976,g,True
1704.0,0.3976,g,True
1704.0,0.3976,g,True
1704.218,0.3976,g,True
1704.422,0.3976,g,True
1704.625,0.3976,g,True
1704.625,0.3976,g,True
1704.828,0.3976,g,True
1705.047,0.3976,g,True
1705.25,0.3976,g,True
1705.453,0.3976,g,True
1705.453,0.3976,g,True
1705.656,0.3976,g,True
1705.875,0.3976,g,True
1706.078,0.3976,g,True
1706.078,0.3976,g,True
1706.281,0.3976,g,True
1706.484,0.3976,g,True
1706.703,0.3976,g,True
1706.906,0.3976,g,True
1706.906,0.3976,g,True
1707.109,0.3976,g,True
1707.312,0.3976,g,True
1707.531,0.3976,g,True
1707.531,0.3976,g,True
1707.734,0.3976,g,True
1707.937,0.3976,g,True
1708.14,0.3976,g,True
1708.14,0.3976,g,True
1708.359,0.3976,g,True
1708.562,0.3976,g,True
1708.765,0.3976,g,True
1708.984,0.3976,g,True
1708.984,0.3976,g,True
1709.187,0.3976,g,True
1709.39,0.3976,g,True
1709.593,0.3976,g,True
1709.593,0.3976,g,True
1709.812,0.3976,g,True
1710.015,0.3976,g,True
1710.218,0.3976,g,True
1710.422,0.3976,g,True
1710.437,0.3976,g,True
1710.64,0.3976,g,True
1710.859,0.3976,g,True
1711.062,0.3976,g,True
1711.062,0.3976,g,True
1711.265,0.3976,g,True
1711.468,0.3976,g,True
1711.687,0.3976,g,True
1711.687,0.3976,g,True
1711.89,0.3976,g,True
1712.093,0.3976,g,True
1712.297,0.3976,g,True
1712.297,0.3976,g,True
1712.515,0.3976,g,True
1712.718,0.3976,g,True
1712.922,0.3976,g,True
1713.125,0.3976,g,True
1713.125,0.3976,g,True
1713.343,0.3976,g,True
1713.547,0.3976,g,True
1713.75,0.3976,g,True
1713.75,0.3976,g,True
1713.953,0.3976,g,True
1714.172,0.3976,g,True
1714.375,0.3976,g,True
1714.578,0.3976,g,True
1714.578,0.3976,g,True
1714.781,0.3976,g,True
1714.984,0.3976,g,True
1715.203,0.3976,g,True
1715.203,0.3976,g,True
1715.406,0.3976,g,True
1715.609,0.3976,g,True
1715.812,0.3976,g,True
1715.812,0.3976,g,True
1716.031,0.3976,g,True
1716.25,0.3976,g,True
1716.453,0.3976,g,True
1716.656,0.3976,g,True
1716.656,0.3976,g,True
1716.875,0.3976,g,True
1717.078,0.3976,g,True
1717.281,0.3976,g,True
1717.281,0.3976,g,True
1717.484,0.3976,g,True
1717.703,0.3976,g,True
1717.906,0.3976,g,True
1717.906,0.3976,g,True
1718.109,0.3976,g,True
1718.312,0.3976,g,True
1718.547,0.3976,g,True
1718.547,0.3976,g,True
1718.75,0.3976,g,True
1718.953,0.3976,g,True
1719.172,0.3976,g,True
1719.375,0.3976,g,True
1719.375,0.3976,g,True
1719.578,0.3976,g,True
1719.781,0.3976,g,True
1720.0,0.3976,g,True
1720.0,0.3976,g,True
1720.203,0.3976,g,True
1720.406,0.3976,g,True
1720.609,0.3976,g,True
1720.828,0.3976,g,True
1720.828,0.3976,g,True
1721.031,0.3976,g,True
1721.234,0.3976,g,True
1721.437,0.3976,g,True
1721.437,0.3976,g,True
1721.64,0.3976,g,True
1721.859,0.3976,g,True
1722.062,0.3976,g,True
1722.062,0.3976,g,True
1722.265,0.3976,g,True
1722.468,0.3976,g,True
1722.687,0.3976,g,True
1722.89,0.3976,g,True
1722.89,0.3976,g,True
1723.093,0.3976,g,True
1723.297,0.3976,g,True
1723.515,0.3976,g,True
1723.515,0.3976,g,True
1723.718,0.3976,g,True
1723.922,0.3976,g,True
1724.125,0.3976,g,True
1724.328,0.3976,g,True
1724.328,0.3976,g,True
1724.547,0.3976,g,True
1724.75,0.3976,g,True
1724.953,0.3976,g,True
1724.953,0.3976,g,True
1725.172,0.3976,g,True
1725.375,0.3976,g,True
1725.578,0.3976,g,True
1725.578,0.3976,g,True
1725.781,0.3976,g,True
1725.984,0.3976,g,True
1726.203,0.3976,g,True
1726.406,0.3976,g,True
1726.406,0.3976,g,True
1726.609,0.3976,g,True
1726.812,0.3976,g,True
1727.031,0.3976,g,True
1727.031,0.3976,g,True
1727.234,0.3976,g,True
1727.437,0.3976,g,True
1727.64,0.3976,g,True
1727.859,0.3976,g,True
1727.859,0.3976,g,True
1728.062,0.3976,g,True
1728.265,0.3976,g,True
1728.468,0.3976,g,True
1728.468,0.3976,g,True
1728.672,0.3976,g,True
1728.89,0.3976,g,True
1729.093,0.3976,g,True
1729.297,0.3976,g,True
1729.297,0.3976,g,True
1729.5,0.3976,g,True
1729.718,0.3976,g,True
1729.922,0.3976,g,True
1729.922,0.3976,g,True
1730.125,0.3976,g,True
1730.328,0.3976,g,True
1730.531,0.3976,g,True
1730.531,0.3976,g,True
1730.75,0.3976,g,True
1730.953,0.3976,g,True
1731.156,0.3976,g,True
1731.359,0.3976,g,True
1731.359,0.3976,g,True
1731.562,0.3976,g,True
1731.781,0.3976,g,True
1731.984,0.3976,g,True
1731.984,0.3976,g,True
1732.187,0.3976,g,True
1732.39,0.3976,g,True
1732.593,0.3976,g,True
1732.812,0.3976,g,True
1732.812,0.3976,g,True
1733.015,0.3976,g,True
1733.218,0.3976,g,True
1733.422,0.3976,g,True
1733.422,0.3976,g,True
1733.64,0.3976,g,True
1733.843,0.3976,g,True
1734.047,0.3976,g,True
1734.25,0.3976,g,True
1734.25,0.3976,g,True
1734.468,0.3976,g,True
1734.672,0.3976,g,True
1734.875,0.3976,g,True
1734.875,0.3976,g,True
1735.078,0.3976,g,True
1735.297,0.3976,g,True
1735.5,0.3976,g,True
1735.5,0.3976,g,True
1735.703,0.3976,g,True
1735.906,0.3976,g,True
1736.125,0.3976,g,True
1736.328,0.3976,g,True
1736.328,0.3976,g,True
1736.531,0.3976,g,True
1736.734,0.3976,g,True
1736.953,0.3976,g,True
1736.953,0.3976,g,True
1737.156,0.3976,g,True
1737.359,0.3976,g,True
1737.562,0.3976,g,True
1737.765,0.3976,g,True
1737.765,0.3976,g,True
1737.984,0.3976,g,True
1738.187,0.3976,g,True
1738.39,0.3976,g,True
1738.39,0.3976,g,True
1738.593,0.3976,g,True
1738.797,0.3976,g,True
1739.015,0.3976,g,True
1739.218,0.3976,g,True
1739.218,0.3976,g,True
1739.422,0.3976,g,True
1739.625,0.3976,g,True
1739.843,0.3976,g,True
1739.843,0.3976,g,True
1740.047,0.3976,g,True
1740.25,0.3976,g,True
1740.453,0.3976,g,True
1740.453,0.3976,g,True
1740.656,0.3976,g,True
1740.875,0.3976,g,True
1741.078,0.3976,g,True
1741.281,0.3976,g,True
1741.281,0.3976,g,True
1741.484,0.3976,g,True
1741.703,0.3976,g,True
1741.906,0.3976,g,True
1741.906,0.3976,g,True
1742.109,0.3976,g,True
1742.312,0.3976,g,True
1742.515,0.3976,g,True
1742.718,0.3976,g,True
1742.718,0.3976,g,True
1742.937,0.3976,g,True
1743.14,0.3976,g,True
1743.343,0.3976,g,True
1743.343,0.3976,g,True
1743.547,0.3976,g,True
1743.75,0.3976,g,True
1743.968,0.3976,g,True
1744.172,0.3976,g,True
1744.172,0.3976,g,True
1744.375,0.3976,g,True
1744.578,0.3976,g,True
1744.797,0.3976,g,True
1744.797,0.3976,g,True
1745.0,0.3976,g,True
1745.203,0.3976,g,True
1745.406,0.3976,g,True
1745.422,0.3976,g,True
1745.625,0.3976,g,True
1745.828,0.3976,g,True
1746.031,0.3976,g,True
1746.234,0.3976,g,True
1746.234,0.3976,g,True
1746.437,0.3976,g,True
1746.656,0.3976,g,True
1746.859,0.3976,g,True
1746.859,0.3976,g,True
1747.062,0.3976,g,True
1747.265,0.3976,g,True
1747.484,0.3976,g,True
1747.687,0.3976,g,True
1747.687,0.3976,g,True
1747.89,0.3976,g,True
1748.093,0.3976,g,True
1748.312,0.3976,g,True
1748.312,0.3976,g,True
1748.515,0.3976,g,True
1748.718,0.3976,g,True
1748.922,0.3976,g,True
1748.922,0.3976,g,True
1749.14,0.3976,g,True
1749.343,0.3976,g,True
1749.547,0.3976,g,True
1749.75,0.3976,g,True
1749.75,0.3976,g,True
1749.968,0.3976,g,True
1750.172,0.3976,g,True
1750.375,0.3976,g,True
1750.375,0.3976,g,True
1750.578,0.3976,g,True
1750.797,0.3976,g,True
1751.0,0.3976,g,True
1751.203,0.3976,g,True
1751.203,0.3976,g,True
1751.406,0.3976,g,True
1751.625,0.3975,g,True
1751.828,0.3975,g,True
1751.828,0.3975,g,True
1752.047,0.3975,g,True
1752.234,0.3975,g,True
1752.453,0.3975,g,True
1752.453,0.3975,g,True
1752.656,0.3975,g,True
1752.859,0.3975,g,True
1753.062,0.3975,g,True
1753.281,0.3975,g,True
1753.281,0.3975,g,True
1753.484,0.3975,g,True
1753.687,0.3975,g,True
1753.89,0.3975,g,True
1753.89,0.3975,g,True
1754.109,0.3975,g,True
1754.312,0.3975,g,True
1754.515,0.3975,g,True
1754.718,0.3975,g,True
1754.718,0.3975,g,True
1754.937,0.3975,g,True
1755.14,0.3975,g,True
1755.343,0.3975,g,True
1755.343,0.3975,g,True
1755.547,0.3975,g,True
1755.765,0.3975,g,True
1755.968,0.3975,g,True
1756.172,0.3975,g,True
1756.172,0.3975,g,True
1756.375,0.3975,g,True
1756.578,0.3975,g,True
1756.797,0.3975,g,True
1756.797,0.3975,g,True
1757.0,0.3975,g,True
1757.203,0.3975,g,True
1757.406,0.3975,g,True
1757.406,0.3975,g,True
1757.625,0.3975,g,True
1757.828,0.3975,g,True
1758.031,0.3975,g,True
1758.234,0.3975,g,True
1758.234,0.3975,g,True
1758.453,0.3975,g,True
1758.656,0.3975,g,True
1758.859,0.3975,g,True
1758.859,0.3975,g,True
1759.062,0.3975,g,True
1759.281,0.3975,g,True
1759.484,0.3975,g,True
1759.687,0.3975,g,True
1759.687,0.3975,g,True
1759.89,0.3976,g,True
1760.109,0.3976,g,True
1760.312,0.3976,g,True
1760.312,0.3976,g,True
1760.515,0.3976,g,True
1760.734,0.3976,g,True
1760.937,0.3976,g,True
1760.937,0.3976,g,True
1761.14,0.3976,g,True
1761.343,0.3976,g,True
1761.547,0.3976,g,True
1761.765,0.3976,g,True
1761.765,0.3976,g,True
1761.968,0.3976,g,True
1762.172,0.3976,g,True
1762.39,0.3976,g,True
1762.39,0.3976,g,True
1762.593,0.3976,g,True
1762.797,0.3975,g,True
1763.0,0.3975,g,True
1763.203,0.3975,g,True
1763.203,0.3975,g,True
1763.422,0.3975,g,True
1763.625,0.3975,g,True
1763.828,0.3975,g,True
1763.828,0.3975,g,True
1764.031,0.3975,g,True
1764.25,0.3975,g,True
1764.453,0.3975,g,True
1764.656,0.3975,g,True
1764.656,0.3975,g,True
1764.859,0.3975,g,True
1765.062,0.3975,g,True
1765.281,0.3975,g,True
1765.281,0.3975,g,True
1765.484,0.3975,g,True
1765.687,0.3975,g,True
1765.89,0.3975,g,True
1765.89,0.3975,g,True
1766.109,0.3975,g,True
1766.312,0.3975,g,True
1766.515,0.3975,g,True
1766.718,0.3975,g,True
1766.718,0.3975,g,True
1766.937,0.3975,g,True
1767.14,0.3975,g,True
1767.343,0.3975,g,True
1767.343,0.3975,g,True
1767.547,0.3975,g,True
1767.75,0.3975,g,True
1767.968,0.3975,g,True
1768.172,0.3975,g,True
1768.172,0.3975,g,True
1768.375,0.3975,g,True
1768.578,0.3975,g,True
1768.781,0.3975,g,True
1768.781,0.3975,g,True
1769.0,0.3975,g,True
1769.203,0.3975,g,True
1769.406,0.3975,g,True
1769.625,0.3975,g,True
1769.625,0.3975,g,True
1769.828,0.3975,g,True
1770.031,0.3975,g,True
1770.234,0.3975,g,True
1770.234,0.3975,g,True
1770.437,0.3975,g,True
1770.656,0.3975,g,True
1770.859,0.3975,g,True
1770.859,0.3975,g,True
1771.062,0.3975,g,True
1771.265,0.3975,g,True
1771.484,0.3975,g,True
1771.687,0.3975,g,True
1771.687,0.3975,g,True
1771.89,0.3975,g,True
1772.093,0.3975,g,True
1772.312,0.3975,g,True
1772.312,0.3975,g,True
1772.515,0.3975,g,True
1772.718,0.3975,g,True
1772.922,0.3975,g,True
1773.14,0.3975,g,True
1773.14,0.3975,g,True
1773.343,0.3975,g,True
1773.547,0.3975,g,True
1773.75,0.3975,g,True
1773.75,0.3975,g,True
1773.953,0.3975,g,True
1774.172,0.3975,g,True
1774.375,0.3975,g,True
1774.578,0.3975,g,True
1774.578,0.3975,g,True
1774.781,0.3975,g,True
1774.984,0.3975,g,True
1775.203,0.3975,g,True
1775.203,0.3975,g,True
1775.422,0.3975,g,True
1775.625,0.3975,g,True
1775.828,0.3975,g,True
1775.828,0.3975,g,True
1776.047,0.3975,g,True
1776.25,0.3975,g,True
1776.453,0.3975,g,True
1776.453,0.3975,g,True
1776.672,0.3975,g,True
1776.875,0.3975,g,True
1777.078,0.3975,g,True
1777.281,0.3975,g,True
1777.281,0.3975,g,True
1777.5,0.3975,g,True
1777.718,0.3975,g,True
1777.922,0.3975,g,True
1777.922,0.3975,g,True
1778.125,0.3975,g,True
1778.328,0.3975,g,True
1778.547,0.3975,g,True
1778.547,0.3975,g,True
1778.75,0.3975,g,True
1778.953,0.3975,g,True
1779.156,0.3975,g,True
1779.375,0.3975,g,True
1779.375,0.3975,g,True
1779.578,0.3975,g,True
1779.781,0.3975,g,True
1779.984,0.3975,g,True
1779.984,0.3975,g,True
1780.187,0.3975,g,True
1780.406,0.3975,g,True
1780.609,0.3975,g,True
1780.812,0.3975,g,True
1780.812,0.3975,g,True
1781.015,0.3975,g,True
1781.234,0.3975,g,True
1781.437,0.3975,g,True
1781.437,0.3975,g,True
1781.64,0.3975,g,True
1781.843,0.3975,g,True
1782.062,0.3975,g,True
1782.062,0.3975,g,True
1782.265,0.3975,g,True
1782.468,0.3975,g,True
1782.672,0.3975,g,True
1782.89,0.3975,g,True
1782.89,0.3975,g,True
1783.093,0.3975,g,True
1783.297,0.3975,g,True
1783.515,0.3975,g,True
1783.515,0.3975,g,True
1783.718,0.3975,g,True
1783.922,0.3975,g,True
1784.125,0.3975,g,True
1784.328,0.3975,g,True
1784.328,0.3975,g,True
1784.547,0.3975,g,True
1784.75,0.3975,g,True
1784.953,0.3975,g,True
1784.953,0.3975,g,True
1785.156,0.3975,g,True
1785.375,0.3975,g,True
1785.578,0.3975,g,True
1785.578,0.3975,g,True
1785.781,0.3975,g,True
1785.984,0.3975,g,True
1786.203,0.3975,g,True
1786.406,0.3975,g,True
1786.406,0.3975,g,True
1786.609,0.3975,g,True
1786.812,0.3974,g,True
1787.031,0.3974,g,True
1787.031,0.3974,g,True
1787.234,0.3974,g,True
1787.437,0.3974,g,True
1787.64,0.3974,g,True
1787.859,0.3974,g,True
1787.859,0.3974,g,True
1788.062,0.3974,g,True
1788.265,0.3974,g,True
1788.468,0.3974,g,True
1788.468,0.3974,g,True
1788.687,0.3974,g,True
1788.89,0.3974,g,True
1789.093,0.3974,g,True
1789.093,0.3974,g,True
1789.297,0.3974,g,True
1789.515,0.3974,g,True
1789.718,0.3974,g,True
1789.922,0.3974,g,True
1789.922,0.3974,g,True
1790.125,0.3974,g,True
1790.328,0.3974,g,True
1790.547,0.3974,g,True
1790.547,0.3974,g,True
1790.75,0.3974,g,True
1790.953,0.3974,g,True
1791.172,0.3974,g,True
1791.172,0.3974,g,True
1791.375,0.3974,g,True
1791.578,0.3974,g,True
1791.781,0.3974,g,True
1792.0,0.3975,g,True
1792.0,0.3975,g,True
1792.203,0.3975,g,True
1792.406,0.3975,g,True
1792.609,0.3975,g,True
1792.609,0.3975,g,True
1792.828,0.3975,g,True
1793.031,0.3975,g,True
1793.234,0.3975,g,True
1793.437,0.3975,g,True
1793.437,0.3975,g,True
1793.64,0.3975,g,True
1793.859,0.3975,g,True
1794.062,0.3975,g,True
1794.062,0.3975,g,True
1794.265,0.3975,g,True
1794.468,0.3975,g,True
1794.672,0.3975,g,True
1794.89,0.3975,g,True
1794.89,0.3975,g,True
1795.093,0.3975,g,True
1795.297,0.3975,g,True
1795.515,0.3975,g,True
1795.515,0.3975,g,True
1795.718,0.3975,g,True
1795.922,0.3975,g,True
1796.125,0.3975,g,True
1796.125,0.3975,g,True
1796.328,0.3975,g,True
1796.531,0.3975,g,True
1796.75,0.3975,g,True
1796.953,0.3975,g,True
1796.953,0.3975,g,True
1797.156,0.3975,g,True
1797.375,0.3975,g,True
1797.578,0.3975,g,True
1797.578,0.3975,g,True
1797.781,0.3975,g,True
1797.984,0.3975,g,True
1798.203,0.3975,g,True
1798.406,0.3975,g,True
1798.406,0.3975,g,True
1798.609,0.3975,g,True
1798.812,0.3975,g,True
1799.031,0.3975,g,True
1799.031,0.3975,g,True
1799.234,0.3975,g,True
1799.437,0.3975,g,True
1799.64,0.3975,g,True
1799.843,0.3975,g,True
1799.843,0.3975,g,True
1800.062,0.3975,g,True
1800.265,0.3975,g,True
1800.468,0.3975,g,True
1800.468,0.3975,g,True
1800.672,0.3975,g,True
1800.875,0.3975,g,True
1801.093,0.3975,g,True
1801.093,0.3975,g,True
1801.297,0.3975,g,True
1801.515,0.3976,g,True
1801.718,0.3976,g,True
1801.718,0.3976,g,True
1801.937,0.3976,g,True
1802.14,0.3976,g,True
1802.343,0.3976,g,True
1802.547,0.3976,g,True
1802.547,0.3976,g,True
1802.75,0.3976,g,True
1802.968,0.3976,g,True
1803.172,0.3976,g,True
1803.172,0.3976,g,True
1803.375,0.3976,g,True
1803.593,0.3976,g,True
1803.797,0.3976,g,True
1804.0,0.3976,g,True
1804.0,0.3976,g,True
1804.203,0.3975,g,True
1804.422,0.3975,g,True
1804.625,0.3975,g,True
1804.625,0.3975,g,True
1804.828,0.3975,g,True
1805.031,0.3975,g,True
1805.25,0.3975,g,True
1805.453,0.3975,g,True
1805.453,0.3975,g,True
1805.656,0.3975,g,True
1805.859,0.3975,g,True
1806.062,0.3975,g,True
1806.062,0.3975,g,True
1806.265,0.3975,g,True
1806.484,0.3975,g,True
1806.687,0.3975,g,True
1806.687,0.3975,g,True
1806.89,0.3975,g,True
1807.093,0.3975,g,True
1807.297,0.3975,g,True
1807.515,0.3975,g,True
1807.515,0.3975,g,True
1807.718,0.3975,g,True
1807.922,0.3975,g,True
1808.125,0.3975,g,True
1808.125,0.3975,g,True
1808.343,0.3975,g,True
1808.547,0.3975,g,True
1808.75,0.3975,g,True
1808.953,0.3975,g,True
1808.953,0.3975,g,True
1809.156,0.3975,g,True
1809.375,0.3975,g,True
1809.578,0.3974,g,True
1809.578,0.3974,g,True
1809.781,0.3974,g,True
1809.984,0.3974,g,True
1810.203,0.3974,g,True
1810.422,0.3974,g,True
1810.422,0.3974,g,True
1810.625,0.3974,g,True
1810.828,0.3974,g,True
1811.047,0.3973,g,True
1811.047,0.3973,g,True
1811.25,0.3944,g,True
1811.453,0.3924,g,True
1811.656,0.3904,g,True
1811.656,0.3885,g,True
1811.875,0.3869,g,True
1812.078,0.3856,g,True
1812.281,0.3848,g,True
1812.281,0.3844,g,True
1812.484,0.3844,g,True
1812.703,0.3846,g,True
1812.922,0.3849,g,True
1813.125,0.3867,g,True
1813.125,0.3877,g,True
1813.328,0.3886,g,True
1813.547,0.3893,g,True
1813.75,0.3897,g,True
1813.75,0.3901,g,True
1813.953,0.3903,g,True
1814.156,0.3905,g,True
1814.359,0.3906,g,True
1814.359,0.3907,g,True
1814.578,0.3907,g,True
1814.781,0.3908,g,True
1814.984,0.3908,g,True
1815.187,0.3909,g,True
1815.187,0.3909,g,True
1815.39,0.3909,g,True
1815.609,0.3909,g,True
1815.812,0.3909,g,True
1815.812,0.391,g,True
1816.015,0.391,g,True
1816.218,0.391,g,True
1816.437,0.3911,g,True
1816.64,0.3911,g,True
1816.64,0.3912,g,True
